timestamp,Open,High,Low,Close,Volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-03-12 19:47:53.686,1.938541333781864,1.939905430871372,1.937386246646272,1.9387109718890547,873.1675544355952,1741808933686,1692.8195180818218,5,436.5837772177976,846.4097590409109,0.0
2025-03-12 20:47:54.096,1.8973347910777396,1.91875094880774,1.8948018830391837,1.91875094880774,1065.8723877660013,1741812534096,2045.1436553339865,11,532.9361938830007,1022.5718276669933,0.0
2025-03-12 21:47:54.506,1.9256363896316022,1.9597354838119703,1.9107202760199222,1.9255281085767664,945.4973117095076,1741816134506,1820.5816502804255,14,472.7486558547538,910.2908251402127,0.0
2025-03-12 22:47:54.916,1.961417881446018,1.990245011204377,1.9433828346874804,1.9538695284605412,1139.4724445103407,1741819734916,2226.3804878491997,9,569.7362222551703,1113.1902439245998,0.0
2025-03-12 23:47:55.326,1.934069099488739,1.9528424422945032,1.925682375663043,1.925682375663043,980.5018743147062,1741823335326,1888.13517867241,14,490.2509371573531,944.067589336205,0.0
2025-03-13 00:47:55.736,1.9309365807935928,1.9516936703565875,1.9304319717083052,1.9376443771422853,1066.9166210195322,1741826935736,2067.3049915981433,14,533.4583105097661,1033.6524957990716,0.0
2025-03-13 01:47:56.146,1.8598101907810116,1.8640854586412288,1.854855735364473,1.8640854586412288,908.9439710511504,1741830536146,1694.3492391560633,8,454.4719855255752,847.1746195780316,0.0
2025-03-13 02:47:56.556,1.8798286077562052,1.9021212522918578,1.8713210425135174,1.881622778555148,1032.7339447715271,1741834136556,1943.2157146692198,15,516.3669723857636,971.6078573346099,0.0
2025-03-13 03:47:56.965,1.9541772607074681,1.9684273426006909,1.9445577900996527,1.9678769496656485,861.9896631159031,1741837736965,1696.2895888958435,6,430.99483155795156,848.1447944479218,0.0
2025-03-13 04:47:57.375,1.8848740443455656,1.895905131722478,1.882104055047099,1.8911538380777402,838.729377261017,1741841337375,1586.1662809157253,10,419.3646886305085,793.0831404578627,0.0
2025-03-13 05:47:57.785,1.9434245916853312,1.9564230914350884,1.9168218936179984,1.9168218936179984,1129.3837825991434,1741844937785,2164.827560783148,9,564.6918912995717,1082.413780391574,0.0
2025-03-13 06:47:58.195,1.9766578039269385,1.9978622423538697,1.9674124216754025,1.9701968715490292,964.502741498994,1741848538195,1900.2602839017802,12,482.251370749497,950.1301419508901,0.0
2025-03-13 07:47:58.605,1.9573775472286363,1.9686255707844225,1.9543842819800454,1.9543842819800454,954.4563273033343,1741852138605,1865.3744439180382,14,477.22816365166716,932.6872219590191,0.0
2025-03-13 08:47:59.015,1.9749393883991009,1.9828903516956697,1.9320400777855204,1.9828903516956697,1020.8016306451457,1741855739015,2024.1377044014662,15,510.40081532257284,1012.0688522007331,0.0
2025-03-13 09:47:59.425,2.002981363778002,2.0164912788825347,1.9797872030528196,2.0123187944486345,920.9179883968229,1741859339425,1853.1805761967562,6,460.45899419841146,926.5902880983781,0.0
2025-03-13 10:47:59.835,2.017498557278836,2.0260357815450605,1.9938022799537676,2.001508224793985,1026.2520420177434,1741862939835,2054.0519028101357,11,513.1260210088717,1027.0259514050679,0.0
2025-03-13 11:48:00.245,2.056554757468361,2.063852982039817,2.0480979103203203,2.0480979103203203,939.425346035401,1741866540245,1924.0350881170486,5,469.7126730177005,962.0175440585243,0.0
2025-03-13 12:48:00.654,2.029503823018213,2.050300884115533,1.9982644358120003,2.0276584272213047,918.2928558231376,1741870140654,1861.9842477669035,18,459.1464279115688,930.9921238834518,0.0
2025-03-13 13:48:01.064,1.9434337275133646,1.9737292916946305,1.9295800087048511,1.9295800087048511,866.1370841887885,1741873741064,1671.280802448597,6,433.0685420943943,835.6404012242984,0.0
2025-03-13 14:48:01.474,1.9214015830284659,1.930648460989506,1.9103333451082598,1.9162254405041255,906.8787898627108,1741877341474,1737.7842085885213,18,453.4393949313554,868.8921042942607,0.0
2025-03-13 15:48:01.884,1.9059060177956115,1.9169877611887212,1.9008603343528632,1.9169877611887212,988.024294945056,1741880941884,1894.0304811667877,5,494.012147472528,947.0152405833938,0.0
2025-03-13 16:48:02.294,1.9092356719857349,1.9352039556574117,1.9000118221793247,1.9000118221793247,982.7009758520335,1741884542294,1867.1434717860227,14,491.35048792601674,933.5717358930114,0.0
2025-03-13 17:48:02.704,1.8483713470890382,1.852456484973739,1.8396541157042348,1.843100784984398,1047.6691154631033,1741888142704,1930.9597691139556,9,523.8345577315516,965.4798845569778,0.0
2025-03-13 18:48:03.114,1.8562161413223628,1.8667367245900706,1.844828897234203,1.861168128486449,922.7639642439988,1741891743114,1717.4188803667398,14,461.3819821219994,858.7094401833699,0.0
2025-03-13 19:48:03.524,1.8899384582122163,1.9006612318075549,1.8780261655670656,1.895357581775371,979.7152858332156,1741895343524,1856.9107949852098,5,489.8576429166078,928.4553974926049,0.0
2025-03-13 20:48:03.933,1.8970479781321707,1.9114722232889636,1.8799825071143892,1.895825638428115,807.2335894206486,1741898943933,1530.37413502402,19,403.6167947103243,765.18706751201,0.0
2025-03-13 21:48:04.343,1.9613023476519764,1.9657114484279525,1.9302821530178624,1.9591677217224237,1043.9380024590528,1741902544343,2045.2496378971603,5,521.9690012295264,1022.6248189485801,0.0
2025-03-13 22:48:04.753,1.9574608194187284,1.985053920909357,1.9244196682862893,1.9704482974638577,824.0837713125163,1741906144753,1623.814464150343,16,412.04188565625816,811.9072320751715,0.0
2025-03-13 23:48:05.163,1.9648223973018502,1.979547822837855,1.9302071584649922,1.972017185656455,902.2713167552705,1741909745163,1779.2945427662723,17,451.13565837763525,889.6472713831362,0.0
2025-03-14 00:48:05.573,1.9317290774688791,1.9507720605280436,1.91455461425893,1.9290314902072585,1141.413168309466,1741913345573,2201.821945006198,11,570.706584154733,1100.910972503099,0.0
2025-03-14 01:48:05.983,1.9543415204148842,1.9645522179592079,1.950629047560102,1.9612771834567622,1141.1346000404587,1741916945983,2238.08125431241,19,570.5673000202294,1119.040627156205,0.0
2025-03-14 02:48:06.393,1.9744230734206272,1.9998258904810828,1.9583774265727854,1.9775609871071436,804.169983325977,1741920546393,1590.2951860280543,12,402.0849916629885,795.1475930140272,0.0
2025-03-14 03:48:06.803,1.9845111805300555,2.003040615223422,1.9528399100307268,1.967052957670423,924.8820229784775,1741924146803,1819.2919187960183,7,462.44101148923875,909.6459593980092,0.0
2025-03-14 04:48:07.213,1.8746067471652734,1.9093680470704428,1.862819504680325,1.8752796181831242,1069.5045673360337,1741927747213,2005.6201166790247,5,534.7522836680168,1002.8100583395124,0.0
2025-03-14 05:48:07.622,1.8759675404558727,1.8819821839191413,1.859245003892153,1.8654800256631279,1095.360992759509,1741931347622,2043.374052883398,12,547.6804963797545,1021.687026441699,0.0
2025-03-14 06:48:08.032,1.8648547976657972,1.8722224872707605,1.8429889855951154,1.8722224872707605,1021.6021436992304,1741934948032,1912.666506477714,17,510.8010718496152,956.333253238857,0.0
2025-03-14 07:48:08.442,1.7929536012628744,1.8050855240320505,1.7772997784594193,1.7932074683138797,1110.580473382001,1741938548442,1991.501199032168,11,555.2902366910005,995.750599516084,0.0
2025-03-14 08:48:08.852,1.8090612359773868,1.8194236704705866,1.7812757352898705,1.794883408965173,1103.1236636893248,1741942148852,1979.9783619928464,18,551.5618318446624,989.9891809964232,0.0
2025-03-14 09:48:09.262,1.7670013053239861,1.7682956411129704,1.7594619694632017,1.7645822876672583,1036.7796596804046,1741945749262,1829.48302368573,16,518.3898298402023,914.741511842865,0.0
2025-03-14 10:48:09.672,1.7498052707127698,1.7634251390269953,1.7318374776090721,1.7557554846859544,873.1564436073605,1741949349672,1533.0492148525054,13,436.57822180368026,766.5246074262527,0.0
2025-03-14 11:48:10.082,1.757613657684451,1.7609118644911324,1.7484895458384813,1.75837588955339,964.3162603497433,1741952950082,1695.6304621032784,9,482.15813017487164,847.8152310516392,0.0
2025-03-14 12:48:10.492,1.708453648546802,1.7151268841777512,1.706804839678985,1.7151268841777512,853.588891591696,1741956550492,1464.0132560044058,9,426.794445795848,732.0066280022029,0.0
2025-03-14 13:48:10.901,1.6588902780150714,1.6685811745818007,1.6544364527637987,1.658847196274116,1146.785448693538,1741960150901,1902.3418262932296,12,573.392724346769,951.1709131466148,0.0
2025-03-14 14:48:11.311,1.6553804017259108,1.6662918939368812,1.6349107440995436,1.6662918939368812,919.2828105693859,1741963751311,1531.7934954872812,12,459.64140528469295,765.8967477436406,0.0
2025-03-14 15:48:11.721,1.5175597283455011,1.526954187502674,1.510418059852892,1.510418059852892,847.7122772308276,1741967351721,1280.3999330884635,6,423.8561386154138,640.1999665442318,0.0
2025-03-14 16:48:12.131,1.560413044468537,1.5677258501848796,1.559759983398828,1.562634595252078,919.7365482854531,1741970952131,1437.2121488685823,8,459.86827414272653,718.6060744342911,0.0
2025-03-14 17:48:12.541,1.5831621003239578,1.5987949547017486,1.5745940479518568,1.5978542569238248,1000.0848324210249,1741974552541,1597.9898067688846,8,500.04241621051244,798.9949033844423,0.0
2025-03-14 18:48:12.951,1.5956569604151292,1.6114369726583182,1.5932084532007982,1.6114369726583182,929.5562814205136,1741978152951,1497.9213600477963,6,464.7781407102568,748.9606800238981,0.0
2025-03-14 19:48:13.361,1.6385123534228025,1.6665423675199895,1.6172182437087719,1.6450095894252244,969.3619667801206,1741981753361,1594.609730977394,17,484.6809833900603,797.304865488697,0.0
2025-03-14 20:48:13.771,1.6755038514134812,1.6788674344407302,1.6630789019157215,1.6642428430389677,887.1836158123848,1741985353771,1476.4889830771947,12,443.5918079061924,738.2444915385973,0.0
2025-03-14 21:48:14.181,1.6339949442356414,1.6565547195047827,1.6002497751790608,1.6489459491890046,880.131879530162,1741988954181,1451.2898975033656,14,440.065939765081,725.6449487516828,0.0
2025-03-14 22:48:14.590,1.584435252347778,1.5887589592162252,1.563314518431954,1.563314518431954,950.9889000814295,1741992554590,1486.6947543649335,6,475.49445004071475,743.3473771824667,0.0
2025-03-14 23:48:15.000,1.6040359694042403,1.6084602231607783,1.5909706120694311,1.6071886894430878,1046.3242106542396,1741996155000,1681.6404368539606,17,523.1621053271198,840.8202184269803,0.0
2025-03-15 00:48:15.410,1.558371822488198,1.5703619977561,1.5392357908214056,1.5699482080129172,985.0381624424779,1741999755410,1546.458897950905,18,492.51908122123893,773.2294489754526,0.0
2025-03-15 01:48:15.820,1.591974536248294,1.5958758130681585,1.55737355059605,1.5910359807903762,990.4954073880489,1742003355820,1575.9138319620076,7,495.24770369402444,787.9569159810038,0.0
2025-03-15 02:48:16.230,1.6147013420519345,1.6213802000213653,1.6081394487126346,1.6213802000213653,1087.5592974722745,1742006956230,1763.3471112706918,13,543.7796487361372,881.6735556353459,0.0
2025-03-15 03:48:16.640,1.5848679019580494,1.6098148578734637,1.5666477463861306,1.5980558823735673,831.8717487494274,1742010556640,1329.3775414694087,17,415.9358743747137,664.6887707347043,0.0
2025-03-15 04:48:17.050,1.5900338604303579,1.6182862796950719,1.5791822456058475,1.5983419190674264,1062.49490882067,1742014157050,1698.2301515637998,14,531.247454410335,849.1150757818999,0.0
2025-03-15 05:48:17.460,1.5992526863843912,1.6068417774033408,1.580119228107568,1.6049497154451302,1188.1523279136325,1742017757460,1906.9247405904534,18,594.0761639568162,953.4623702952267,0.0
2025-03-15 06:48:17.869,1.656205847387492,1.6608270590239986,1.6493380249640595,1.6531523182843748,1085.0072233252783,1742021357869,1793.6822065954764,8,542.5036116626392,896.8411032977382,0.0
2025-03-15 07:48:18.279,1.657219457888189,1.6699996784189646,1.6167195700622476,1.6670427354766395,1151.8145714991588,1742024958279,1920.124114033811,17,575.9072857495794,960.0620570169056,0.0
2025-03-15 08:48:18.689,1.6860361147408938,1.6955892652741855,1.6815353181454633,1.6826268994337485,1107.3199446726603,1742028558689,1863.2063251857085,8,553.6599723363302,931.6031625928542,0.0
2025-03-15 09:48:19.099,1.6797593907741852,1.6982257441594062,1.6727397815859941,1.6727397815859941,1056.402349116548,1742032159099,1767.0862347281457,15,528.201174558274,883.5431173640728,0.0
2025-03-15 10:48:19.509,1.658072425823407,1.6636399039332381,1.6401863809427828,1.6618573826990393,861.7215381803051,1742035759509,1432.058300055712,15,430.86076909015253,716.029150027856,0.0
2025-03-15 11:48:19.919,1.670418570104862,1.677756672974716,1.6576864209375097,1.6734089259003988,1171.897435471035,1742039359919,1961.0636287570164,18,585.9487177355174,980.5318143785082,0.0
2025-03-15 12:48:20.329,1.7569254898680133,1.7895978516095814,1.7034206149396554,1.767803262989415,1129.1469486800524,1742042960329,1996.1096602711382,7,564.5734743400262,998.0548301355691,0.0
2025-03-15 13:48:20.739,1.7664671558659677,1.7830003126622218,1.7503718229940544,1.7688656023340006,1032.4067700377682,1742046560739,1826.188823136557,19,516.2033850188841,913.0944115682785,0.0
2025-03-15 14:48:21.149,1.7145929839943592,1.7154617972692934,1.7085683125051845,1.7128267143188567,1082.1670752490313,1742050161149,1853.5646758428452,11,541.0835376245157,926.7823379214226,0.0
2025-03-15 15:48:21.558,1.7261611009990612,1.734338207338869,1.7212348088684937,1.7298685227457136,904.1323754885673,1742053761558,1564.0301367529808,13,452.06618774428364,782.0150683764904,0.0
2025-03-15 16:48:21.968,1.7337939002540201,1.7519309879944387,1.7241617117298376,1.7241617117298376,1142.6125294581288,1742057361968,1970.0487746344868,19,571.3062647290644,985.0243873172434,0.0
2025-03-15 17:48:22.378,1.7116960842103979,1.7265172362318761,1.7042299519871054,1.7232916592320415,1093.1613226509228,1742060962378,1883.8357895194017,7,546.5806613254614,941.9178947597009,0.0
2025-03-15 18:48:22.788,1.695932001369693,1.7023269157907686,1.6745610239911988,1.6901445544324454,1103.9647676065624,1742064562788,1865.8600402555116,14,551.9823838032812,932.9300201277558,0.0
2025-03-15 19:48:23.198,1.6866057119923163,1.704204371707149,1.6814285977170869,1.6898814744039194,1032.3697071736601,1742068163198,1744.5824428885674,12,516.1848535868301,872.2912214442837,0.0
2025-03-15 20:48:23.608,1.6685101446600925,1.68616227315505,1.6489875285705455,1.6738403740682477,1045.4579330186284,1742071763608,1749.9296976765181,12,522.7289665093142,874.9648488382591,0.0
2025-03-15 21:48:24.018,1.7197991399676393,1.7520350688426185,1.7010939665237539,1.7171029222267487,1038.8527610545834,1742075364018,1783.8171117701515,15,519.4263805272917,891.9085558850758,0.0
2025-03-15 22:48:24.428,1.687149602280054,1.6964687590823735,1.672277629318703,1.6964687590823735,1035.8955700573817,1742078964428,1757.3644722741742,12,517.9477850286909,878.6822361370871,0.0
2025-03-15 23:48:24.837,1.7023490986536327,1.7116342009189394,1.7007959191015702,1.7116342009189394,1139.3732423252354,1742082564837,1950.1902091757754,5,569.6866211626177,975.0951045878877,0.0
2025-03-16 00:48:25.247,1.6574248213927567,1.66982760082886,1.6109929289007343,1.651146740003569,1106.5823970986678,1742086165247,1827.1299175148004,15,553.2911985493339,913.5649587574002,0.0
2025-03-16 01:48:25.657,1.6859522841569712,1.6921641084663763,1.6853252580734064,1.6921641084663763,1087.0703489401778,1742089765657,1839.5014278545887,9,543.5351744700889,919.7507139272943,0.0
2025-03-16 02:48:26.067,1.7229325265018443,1.7236454827231191,1.7104907846370767,1.7228806643656018,1098.274896502457,1742093366067,1892.1965833422157,16,549.1374482512285,946.0982916711079,0.0
2025-03-16 03:48:26.477,1.7437153805791903,1.785236044820854,1.726454352533485,1.751123224101107,915.3310165182844,1742096966477,1602.857400765242,14,457.6655082591422,801.428700382621,0.0
2025-03-16 04:48:26.887,1.7964157991808911,1.8098641545306091,1.7679376169406684,1.8053823214092197,1150.7136276219003,1742100566887,2077.478040313251,14,575.3568138109501,1038.7390201566254,0.0
2025-03-16 05:48:27.297,1.8307409455420163,1.8356215191706724,1.792786151134701,1.8278580592345166,1162.2608786887965,1742104167297,2124.4479140443077,7,581.1304393443983,1062.2239570221539,0.0
2025-03-16 06:48:27.707,1.7983400481637877,1.8103437666255984,1.7928165444680173,1.8062058601758897,874.0164400466881,1742107767707,1578.6536159023972,13,437.00822002334405,789.3268079511986,0.0
2025-03-16 07:48:28.117,1.8376757077724077,1.8437552478255452,1.8336427211002446,1.8342719724184475,1041.6845786958597,1742111368117,1910.732826802334,11,520.8422893479299,955.366413401167,0.0
2025-03-16 08:48:28.526,1.8924054701310944,1.9252040223284688,1.8864226938100475,1.8864226938100475,877.9688857635454,1742114968526,1656.220430563473,8,438.9844428817727,828.1102152817365,0.0
2025-03-16 09:48:28.936,1.8652284638407943,1.8849557911765338,1.8334009434160923,1.8542576382397058,1086.9686789912278,1742118568936,2015.519975546807,5,543.4843394956139,1007.7599877734035,0.0
2025-03-16 10:48:29.346,1.833714169214565,1.8427737049302055,1.826069149536683,1.8314874397459562,1142.5788387487721,1742122169346,2092.6187920878965,15,571.2894193743861,1046.3093960439483,0.0
2025-03-16 11:48:29.756,1.8034865287479753,1.8102926469239031,1.797015822976743,1.8021082910518675,1134.6333649562525,1742125769756,2044.7321942917422,10,567.3166824781263,1022.3660971458711,0.0
2025-03-16 12:48:30.166,1.7685962692849944,1.7919546642554127,1.756297605117764,1.756297605117764,1188.9104094714442,1742129370166,2088.0805048542775,18,594.4552047357221,1044.0402524271387,0.0
2025-03-16 13:48:30.576,1.7632788119716396,1.7784147213621184,1.762321009656979,1.7753588155906304,973.8513053161771,1742132970576,1728.9354999675174,5,486.92565265808855,864.4677499837587,0.0
2025-03-16 14:48:30.986,1.7389866802198364,1.777980432760571,1.7238364088558666,1.7438628228471922,1030.4000665966275,1742136570986,1796.8763687971298,8,515.2000332983138,898.4381843985649,0.0
2025-03-16 15:48:31.396,1.7558344185825074,1.7718653990629722,1.7450251478035292,1.764463643884816,1109.5134817940352,1742140171396,1957.696201025633,8,554.7567408970176,978.8481005128165,0.0
2025-03-16 16:48:31.805,1.794929429015156,1.807333569434715,1.77915563302098,1.77915563302098,908.3112734274688,1742143771805,1616.0271186549405,12,454.1556367137344,808.0135593274703,0.0
2025-03-16 17:48:32.215,1.774373958378018,1.801977232730669,1.7694178085406256,1.7768835726199599,819.4823720886003,1742147372215,1456.1247650158714,13,409.74118604430015,728.0623825079357,0.0
2025-03-16 18:48:32.625,1.7702474402296702,1.7803479719924635,1.7546438045508188,1.7736305863371067,936.5714869995422,1742150972625,1661.131835633614,11,468.2857434997711,830.565917816807,0.0
2025-03-16 19:48:33.035,1.8612231718805083,1.8981695356854937,1.859039981870075,1.8670693457594647,1044.4607635418406,1742154573035,1950.0806744574952,19,522.2303817709203,975.0403372287476,0.0
2025-03-16 20:48:33.445,1.789688490355132,1.7998368579602908,1.7821254879581274,1.7821254879581274,897.6437810210499,1742158173445,1599.713861264717,7,448.82189051052495,799.8569306323585,0.0
2025-03-16 21:48:33.855,1.8003441454065772,1.8380080720273708,1.7696668953962682,1.8139926576145715,1154.2723997261974,1742161773855,2093.841657990474,16,577.1361998630987,1046.920828995237,0.0
2025-03-16 22:48:34.265,1.8264846003405348,1.8337388918031141,1.818878568921259,1.8295437972647284,994.5366051499136,1742165374265,1819.5482771047448,5,497.2683025749568,909.7741385523724,0.0
2025-03-16 23:48:34.675,1.816520797360959,1.8360808801442285,1.7901228759567391,1.8360808801442285,1158.6937086071753,1742168974675,2127.4553643170425,13,579.3468543035876,1063.7276821585212,0.0
2025-03-17 00:48:35.085,1.8515148501522538,1.8645870082689382,1.8430095306052985,1.847006987356643,1045.6999744859336,1742172575085,1931.4151595541828,14,522.8499872429668,965.7075797770914,0.0
2025-03-17 01:48:35.494,1.9073520686807812,1.9137124645781,1.9059108425186455,1.9080504087278654,806.8524350764765,1742176175494,1539.5151185307443,16,403.42621753823823,769.7575592653722,0.0
2025-03-17 02:48:35.904,1.9488985256206524,1.9697185277166367,1.9033363805541412,1.937802560620825,949.2075486149087,1742179775904,1839.376818266586,6,474.60377430745433,919.688409133293,0.0
2025-03-17 03:48:36.314,1.961353325577044,1.9707629143427827,1.9502515351326857,1.9707629143427827,1096.2256216933251,1742183376314,2160.400800985566,16,548.1128108466626,1080.200400492783,0.0
2025-03-17 04:48:36.724,2.008439345935202,2.0171224935264243,2.002870682983909,2.002870682983909,897.9744111659654,1742186976724,1798.5266221940508,15,448.9872055829827,899.2633110970254,0.0
2025-03-17 05:48:37.134,2.0350018818383764,2.055503989429138,2.034201630176335,2.044859678426085,986.2124776271817,1742190577134,2016.666129860511,11,493.10623881359083,1008.3330649302555,0.0
2025-03-17 06:48:37.544,2.0342156382495147,2.036685402839271,2.018583054338653,2.0222580729432593,952.0779396902738,1742194177544,1925.3472996098417,11,476.0389698451369,962.6736498049208,0.0
2025-03-17 07:48:37.954,2.023866908870377,2.0620976445816317,2.0190176458440656,2.0353302650826075,1013.1523540806131,1742197777954,2062.0996493999623,12,506.57617704030656,1031.0498246999812,0.0
2025-03-17 08:48:38.364,2.0274523833779865,2.0516946001010794,2.0064867129090813,2.023011069629039,955.84775892823,1742201378364,1933.6905971919182,6,477.923879464115,966.8452985959591,0.0
2025-03-17 09:48:38.774,2.0235350840239614,2.0479659719137926,2.0062124217870183,2.011819701983059,926.4508432005402,1742204978774,1863.8520592696643,19,463.2254216002701,931.9260296348322,0.0
2025-03-17 10:48:39.183,2.010757015953035,2.0543744782865505,2.0032132127513327,2.0049627779397503,1052.927772382234,1742208579183,2111.080991485397,6,526.463886191117,1055.5404957426986,0.0
2025-03-17 11:48:39.593,1.9726992693280547,1.9885411586537667,1.9558224958704833,1.9558224958704833,1192.4391233701804,1742212179593,2332.1992624434774,7,596.2195616850902,1166.0996312217387,0.0
2025-03-17 12:48:40.003,2.0078818208421523,2.0146757442742342,2.0034393803916783,2.0146757442742342,1007.6620487677766,1742215780003,2030.11228807812,9,503.8310243838883,1015.05614403906,0.0
2025-03-17 13:48:40.413,1.984327509870629,2.0061573834619852,1.9838432873698597,1.9889740895510748,1171.3173505323632,1742219380413,2329.719860850484,14,585.6586752661816,1164.859930425242,0.0
2025-03-17 14:48:40.823,1.9592352260157042,1.9724251015238294,1.9467136982017792,1.947590796993694,948.8170365776417,1742222980823,1847.907328469444,15,474.40851828882086,923.953664234722,0.0
2025-03-17 15:48:41.233,1.9737337035441607,1.9843204745067275,1.9235004884494953,1.9690599273513714,1014.5803682354368,1742226581233,1997.7695461697967,10,507.2901841177184,998.8847730848984,0.0
2025-03-17 16:48:41.643,1.964530132715199,1.9767804279123335,1.9343910585421664,1.94994074971971,952.7400118870385,1742230181643,1857.7865730669773,7,476.37000594351923,928.8932865334887,0.0
2025-03-17 17:48:42.053,2.0005812940425876,2.039146619820128,1.9561598971024996,1.9868838323695086,876.2689548605078,1742233782053,1741.0446192196698,7,438.1344774302539,870.5223096098349,0.0
2025-03-17 18:48:42.462,1.9681193484516375,1.9822940169562682,1.959425572234009,1.9760439953556694,976.504324922705,1742237382462,1929.6155077023527,10,488.2521624613525,964.8077538511764,0.0
2025-03-17 19:48:42.872,1.9532503521402418,1.960490455847871,1.933952944117022,1.953921237249899,922.1449851775723,1742240982872,1801.798670361952,16,461.07249258878613,900.899335180976,0.0
2025-03-17 20:48:43.282,1.9847105695308733,2.0025788884994435,1.9755066354830173,1.9755066354830173,1030.2431976090334,1742244583282,2035.2522730378869,15,515.1215988045167,1017.6261365189434,0.0
2025-03-17 21:48:43.692,2.0062951409825884,2.0135939234897404,1.9706854607285242,2.0090490687057327,1121.8204013858349,1742248183692,2253.792232659303,15,560.9102006929174,1126.8961163296515,0.0
2025-03-17 22:48:44.102,1.9657614483276056,1.9886584695531175,1.9435714008189837,1.9613521371679838,939.9627551099771,1742251784102,1843.5979585932598,5,469.98137755498857,921.7989792966299,0.0
2025-03-17 23:48:44.512,1.9183282108320765,1.9209718761379029,1.9046586984369647,1.9046586984369647,909.0453444200227,1742255384512,1731.4211225232227,17,454.52267221001136,865.7105612616114,0.0
2025-03-18 00:48:44.922,1.9426529658131277,1.9506530408063518,1.942314539486459,1.944338592687045,827.3813226731438,1742258984922,1608.7094365418463,6,413.6906613365719,804.3547182709232,0.0
2025-03-18 01:48:45.332,2.002278584181481,2.015810598931905,1.9960534732056916,2.015810598931905,1071.805833883957,1742262585332,2160.557559940329,7,535.9029169419784,1080.2787799701646,0.0
2025-03-18 02:48:45.742,2.109724495593074,2.128920339395581,2.084467662740344,2.128920339395581,938.2023590949061,1742266185742,1997.358084746062,11,469.10117954745306,998.679042373031,0.0
2025-03-18 03:48:46.151,2.151804610646078,2.1734673421528092,2.1409382488862088,2.1734673421528092,1066.379957136701,1742269786151,2317.742011162932,5,533.1899785683505,1158.871005581466,0.0
2025-03-18 04:48:46.561,2.0833401541587517,2.08915235426498,2.082130437399995,2.088192021434653,933.0718630757984,1742273386561,1948.4332199000494,11,466.5359315378992,974.2166099500247,0.0
2025-03-18 05:48:46.971,2.155007399104305,2.1960002578281133,2.1345698324479545,2.161098491000944,1174.0472153289816,1742276986971,2537.2316654113224,7,587.0236076644908,1268.6158327056612,0.0
2025-03-18 06:48:47.381,2.2389867664873555,2.2667650050942245,2.235460833481636,2.2482443205771654,1073.4189106408799,1742280587381,2413.307969448486,10,536.7094553204399,1206.653984724243,0.0
2025-03-18 07:48:47.791,2.188635154137503,2.203972378809908,2.187921105340532,2.19462715723872,839.3572059222079,1742284187791,1842.0761187408898,17,419.67860296110393,921.0380593704449,0.0
2025-03-18 08:48:48.201,2.2274981487939396,2.2346031417279515,2.180119669867733,2.2346031417279515,869.8964235771722,1742287788201,1943.8732811034579,17,434.9482117885861,971.9366405517289,0.0
2025-03-18 09:48:48.611,2.2094560503438463,2.2446886365092644,2.1712932670437786,2.2446886365092644,1096.1587571378077,1742291388611,2460.5351059573554,6,548.0793785689038,1230.2675529786777,0.0
2025-03-18 10:48:49.021,2.2116948864054837,2.250867575368386,2.1757545902024615,2.2059078005262376,936.3668463520047,1742294989021,2065.53893052204,15,468.18342317600235,1032.76946526102,0.0
2025-03-18 11:48:49.430,2.228484609383778,2.2671704974352993,2.2211783325432877,2.2211783325432877,1182.0178082838218,1742298589430,2625.4723444403307,6,591.0089041419109,1312.7361722201654,0.0
2025-03-18 12:48:49.840,2.234441208571389,2.2368860381244904,2.233157303087705,2.233157303087705,826.8005967836644,1742302189840,1846.375790904713,12,413.4002983918322,923.1878954523565,0.0
2025-03-18 13:48:50.250,2.250486873920051,2.2879958758790044,2.2048105886893086,2.240815088978945,884.270444210482,1742305790250,1981.4865541249624,6,442.135222105241,990.7432770624812,0.0
2025-03-18 14:48:50.660,2.29475723889654,2.338309178734704,2.2694236612828904,2.3018025154816577,1091.7872114757242,1742309390660,2513.0785497455267,5,545.8936057378621,1256.5392748727634,0.0
2025-03-18 15:48:51.070,2.3214378982632855,2.3332065545063596,2.292605856427101,2.3330455298958923,1076.6096855866124,1742312991070,2511.779414400468,15,538.3048427933062,1255.889707200234,0.0
2025-03-18 16:48:51.480,2.309210857419369,2.3245525817746664,2.266452354936863,2.3245525817746664,908.9470588931144,1742316591480,2112.895232446479,8,454.4735294465572,1056.4476162232395,0.0
2025-03-18 17:48:51.890,2.380450145685346,2.381411987915421,2.3690395119686984,2.381411987915421,968.2281836873703,1742320191890,2305.750203670678,8,484.1140918436852,1152.875101835339,0.0
2025-03-18 18:48:52.300,2.3570702544586064,2.3786306515347513,2.3468236775790823,2.347223357656132,863.8077674112614,1742323792300,2027.5497681925078,17,431.9038837056307,1013.7748840962539,0.0
2025-03-18 19:48:52.710,2.385363173209447,2.386198521494661,2.33790432430859,2.3692299447260528,881.2527580538325,1742327392710,2087.8904232535633,10,440.62637902691625,1043.9452116267817,0.0
2025-03-18 20:48:53.119,2.3306326029255566,2.3552457632425687,2.3297731045613146,2.3297731045613146,827.456602578084,1742330993119,1927.7861378781006,10,413.728301289042,963.8930689390503,0.0
